timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
847,8,self_attn_after_gate,Gaussian,1,0.24766966251153794,0.04352704166476251,0.9265987873077393,0.07798637023993901,0.00017731082566497608,0.12508589029312134,0.05773596985945626,6.144949750327737e-05,0.0847100019454956,0.047942245940840435,3.160336391576265e-05,0.0647934228181839,0.04190530926580467,2.0842380458780587e-05,0.05359871685504913,0.037774105689355304,1.5549568191476924e-05,0.047935470938682556,0.034794311467853806,1.2402902689039922e-05,0.04374005272984505,0.03257029063053547,1.0500263190660142e-05,0.040494535118341446,0.030852702135841053,9.337861531991166e-06,0.03795240819454193,0.029480361394465915,8.615579694644302e-06,0.036436595022678375,0.02834917980408858,8.140972020059028e-06,0.035276658833026886,0.027393213813267057,7.792135704724626e-06,0.034227851778268814,0.02657086615051542,7.503255565196168e-06,0.033256895840168,0.02585468160372878,7.246516032967329e-06,0.03235108405351639,0.02522515201024593,7.013156697014572e-06,0.03150751814246178,0.024667568889165683,6.8013235500654575e-06,0.0307266004383564,0.02417037183684962,6.610343438070978e-06,0.030210983008146286,0.023724223945348982,6.438772791785401e-06,0.029752811416983604,0.0233214691813503,6.28410796518496e-06,0.02933323383331299,0.022955839566531636,6.143263916317256e-06,0.028945602476596832
847,8,cross_attn,Vertical,1,0.47765620786046226,0.056738252756483976,1.3230425119400024,0.20096351513786923,0.001370583920973192,0.33276644349098206,0.1468946315229885,0.0003178500079277623,0.1925329715013504,0.12427880272032722,0.00013133596630562653,0.15544915199279785,0.11187873213064103,6.279144271958567e-05,0.13307735323905945,0.10390016046308335,3.802032454120862e-05,0.11978578567504883,0.0983689318573664,2.8831369901725233e-05,0.11224785447120667,0.0945072014416967,2.472862720111474e-05,0.10879984498023987,0.09169907997997981,2.2377488028670687e-05,0.10555040836334229,0.08959023867334638,2.0673083067112298e-05,0.10241679847240448,0.0879911555657311,1.9470892144990412e-05,0.0997759997844696,0.08677193297753258,1.8701373262590544e-05,0.09771491587162018,0.08581442314954031,1.8202606180942474e-05,0.09609372913837433,0.08502828519022654,1.7855855863053694e-05,0.09480268508195877,0.08435631366003127,1.758757407334712e-05,0.09376673400402069,0.08376679392088027,1.7354277433016383e-05,0.09291988611221313,0.08324330572098021,1.7134546510061502e-05,0.09220507740974426,0.08277713602024411,1.692134037920583e-05,0.09158125519752502,0.08236260227267704,1.671509438840614e-05,0.09102374315261841,0.08199461372125716,1.6518244539391517e-05,0.09051956236362457
847,8,cross_attn,Horizontal,1,0.7020052737659879,0.23552312160633274,3.4570627212524414,0.30864155954784817,0.0031714607299353583,0.47937893867492676,0.22084228315996746,0.0008627477469500154,0.2938354015350342,0.17841395546519567,0.00039598585577234796,0.23166334629058838,0.154889691207144,0.0002232077558756875,0.1965705305337906,0.14012048358008974,0.0001384993827333493,0.17422422766685486,0.13011582160279864,9.129719164495718e-05,0.1585225909948349,0.1229036133440714,6.288776925513837e-05,0.14683976769447327,0.11743969801399443,4.4630014434494315e-05,0.13777340948581696,0.1131621938612726,3.245798927214161e-05,0.13053017854690552,0.10974223012962038,2.4205460901272703e-05,0.12464714050292969,0.10695811845953503,1.8537447617390648e-05,0.11979051679372787,0.10465848469544971,1.4606300278877442e-05,0.11574607342481613,0.10273908173281049,1.1785529797609256e-05,0.1123463436961174,0.10112580195778892,9.665740978738528e-06,0.1094466969370842,0.09975712994734447,8.036179756930306e-06,0.10695448517799377,0.09858281070750857,6.761026719953147e-06,0.10484415292739868,0.09757242611949406,5.740474022683047e-06,0.10327012091875076,0.09670933099493148,4.935789828806551e-06,0.10185124725103378,0.09597353128686784,4.325749074184116e-06,0.10063104331493378
847,8,cross_attn,Gaussian,1,0.48750977052582634,0.04520076345255543,1.3353180885314941,0.2147862852092773,0.0020200649064943507,0.32970908284187317,0.14731264031595653,0.00058513837909612,0.1979743093252182,0.1164537597270239,0.00024394581675990412,0.15880966186523438,0.09966802999140724,0.00013889898394969056,0.13160189986228943,0.08886976291735967,9.112008742247498e-05,0.1164073795080185,0.0811871789277546,6.454241551649523e-05,0.10445702821016312,0.07560375119958605,4.847828790141945e-05,0.09505964815616608,0.07144444258440108,3.85347511516991e-05,0.08851896226406097,0.0682009785539574,3.190147443952267e-05,0.08337940275669098,0.06555460387515644,2.686359802579663e-05,0.07793600112199783,0.063380989881735,2.2997048389675025e-05,0.07350866496562958,0.06161080537334321,2.0136863073339086e-05,0.07060657441616058,0.060154715819018226,1.7957584062528913e-05,0.06869003176689148,0.05892233917164424,1.613606410795718e-05,0.06705886125564575,0.05784908924547453,1.4525263150610081e-05,0.06561039388179779,0.05690920163714697,1.3197293849591055e-05,0.06435815989971161,0.056099563955314576,1.2257574200682222e-05,0.06333285570144653,0.055414302836334896,1.1700621495237466e-05,0.06266061961650848,0.05483636780390664,1.1441835973519966e-05,0.062204860150814056
847,8,mix_ffn_after_gate,Vertical,1,0.6216688704869103,0.07914366106857414,1.5956746339797974,0.226955184860835,0.0023668226723470537,0.3565312623977661,0.12511446870981702,0.0003347718094119515,0.17090527713298798,0.08308382663461897,7.830233886757922e-05,0.10261181741952896,0.062096808756154684,2.8232148918848122e-05,0.07362744212150574,0.05025113557302763,1.4695834062170438e-05,0.05791911110281944,0.043006466849455756,1.0081346219784657e-05,0.049215562641620636,0.038319149246764564,8.26030112909924e-06,0.04428672045469284,0.03515655636077836,7.4761160052394365e-06,0.04121827334165573,0.032953757526619096,7.122724415101691e-06,0.03910994529724121,0.031382185658292164,6.961113430223463e-06,0.03759649023413658,0.030240807090959852,6.8844569884615925e-06,0.03645651787519455,0.02940126106379524,6.843946293299678e-06,0.03565090894699097,0.028778093053944527,6.819781640271404e-06,0.03515489026904106,0.02831190029188754,6.801721722723337e-06,0.03479829430580139,0.027959861423051548,6.78181085160387e-06,0.03452158719301224,0.02769019366020248,6.756506106873393e-06,0.034282661974430084,0.02747959705690543,6.730823750384138e-06,0.03406381607055664,0.02731220560177924,6.7154696785268645e-06,0.03386798873543739,0.02717807472106956,6.716890384186078e-06,0.033703386783599854
847,8,mix_ffn_after_gate,Horizontal,1,0.7622080492594886,0.1536026405096857,2.4030649662017822,0.3000730091617221,0.0036950913279212004,0.4270230531692505,0.17702387580795895,0.0006600325108924724,0.2280004322528839,0.12135482319290676,0.00017312268811195747,0.14689898490905762,0.09173378951492764,6.086729506094517e-05,0.10744905471801758,0.0742734790084854,2.815669787573046e-05,0.08498922735452652,0.06327121734382614,1.6967238042013054e-05,0.07266393303871155,0.055991564300798234,1.2657185221216234e-05,0.06438738107681274,0.050979802651064735,1.0822107594647192e-05,0.05927293747663498,0.04741089696448947,9.957072231412669e-06,0.05580313876271248,0.044795548099847066,9.496571641879896e-06,0.05326910316944122,0.04283310904625862,9.213015414973602e-06,0.051364243030548096,0.0413319364426628,9.011077139911059e-06,0.0498976930975914,0.04016513844567632,8.850131923251252e-06,0.048748839646577835,0.039246096172266536,8.712928646389374e-06,0.04783687740564346,0.03851413312885496,8.592707444889262e-06,0.04710433632135391,0.03792558622265619,8.487447450764842e-06,0.046508729457855225,0.03744822394634996,8.396418009065418e-06,0.04601823538541794,0.037057924040016677,8.317884008377918e-06,0.04560920596122742,0.03673676407289884,8.248692975928562e-06,0.04526452720165253
847,8,mix_ffn_after_gate,Gaussian,1,0.5952162250639901,0.08621507221556418,1.5291290283203125,0.19158474698899283,0.002033410341626952,0.3039042353630066,0.10074985453060695,0.0002736120885358517,0.14062084257602692,0.06544754021461048,6.617482931796903e-05,0.08318024128675461,0.04835223980129711,2.3270492479848107e-05,0.05821995437145233,0.03894818899413896,1.1265607068696837e-05,0.045728884637355804,0.03335072821567929,7.1550680765073195e-06,0.03917670622467995,0.02981756479730682,5.43054645674335e-06,0.03491361439228058,0.027487793050351598,4.5893072711372575e-06,0.03287405148148537,0.025901522694362536,4.1358196272975004e-06,0.03154653683304787,0.024797027102775045,3.8775553080541585e-06,0.030602779239416122,0.024015661742952134,3.724862734085312e-06,0.029907207936048508,0.023455780383849902,3.6262889656411857e-06,0.02936820313334465,0.023049244095408726,3.547168415349216e-06,0.028928562998771667,0.022748981025956926,3.466534977897092e-06,0.02856140211224556,0.02252230979502201,3.3803551415971545e-06,0.028260789811611176,0.02234695517709331,3.2982420852309708e-06,0.02802538312971592,0.022208168481787045,3.2312133298318978e-06,0.027847349643707275,0.02209645151973717,3.1827373617063915e-06,0.02771340310573578,0.02200569315916962,3.149829630545144e-06,0.027610525488853455
817,6,self_attn_after_gate,Vertical,1,0.5532145336979911,0.3579158390339553,2.7130746841430664,0.0990168173161764,0.00035626326921195297,0.15093399584293365,0.0683070807939484,0.00012108330559460295,0.0879228413105011,0.053025203505678783,6.495776633707218e-05,0.07040110230445862,0.043672305605714286,4.1235261547101225e-05,0.0593123659491539,0.03741934452028502,2.960954765308254e-05,0.051933564245700836,0.03302341259069859,2.328887420355278e-05,0.0464743934571743,0.02980690322343319,1.948180127800269e-05,0.04223132133483887,0.02737285971405014,1.697628952144972e-05,0.038839906454086304,0.025478950420778895,1.5210172266091466e-05,0.036090608686208725,0.023971150466610514,1.3898692286121529e-05,0.03384169191122055,0.02274756757394662,1.2883139779209297e-05,0.03249438852071762,0.021738264768842667,1.2067910814739297e-05,0.03138250857591629,0.020893694285953803,1.13928193645237e-05,0.030446089804172516,0.020177890635317282,1.0819337589181152e-05,0.02964482456445694,0.019564296591967817,1.032261649526023e-05,0.02894900180399418,0.01903305304724546,9.88650396399331e-06,0.028336668387055397,0.01856911452930598,9.500204753419434e-06,0.02779170498251915,0.01816089800189412,9.156115363518722e-06,0.027302373200654984,0.017799312766227458,8.8485008007728e-06,0.02686023898422718
817,6,self_attn_after_gate,Horizontal,1,0.3451163424622445,0.11946852226493274,1.8551878929138184,0.1168452234022201,0.000309927722319306,0.1534910947084427,0.08594091425812433,0.00011822053093493399,0.1090308129787445,0.06855252627578992,6.155766950663539e-05,0.08524652570486069,0.05783563361517967,3.928727311810241e-05,0.07019048929214478,0.05078666326072481,2.857475238917297e-05,0.06216935068368912,0.04583088799364983,2.2597122955839297e-05,0.05665707215666771,0.042146049439907074,1.887882545624916e-05,0.05305192619562149,0.039289304454411776,1.638696330781348e-05,0.050190269947052,0.037007320140089305,1.4618585564484706e-05,0.04789015278220177,0.035144241171933356,1.3304901901085131e-05,0.04601933807134628,0.033597645039359726,1.2293216428306025e-05,0.04447882995009422,0.03229675577983024,1.1491240119485983e-05,0.04319336637854576,0.03119072708345595,1.0839671930539318e-05,0.04210346192121506,0.030241809341879117,1.0297961566990294e-05,0.04116092249751091,0.02942119577219562,9.836990812225667e-06,0.04032795876264572,0.02870646385209901,9.435710387319806e-06,0.03957756236195564,0.02807995540991662,9.079567482144876e-06,0.03889279067516327,0.02752763529618581,8.759084337598683e-06,0.03826390951871872,0.027038233325121893,8.468354979816662e-06,0.03768530488014221
817,6,self_attn_after_gate,Gaussian,1,0.21228444540784472,0.030545662490119915,1.0729382038116455,0.07228368077249754,0.00013182655758155694,0.09946668148040771,0.04779725060576484,2.9479023854917716e-05,0.061103709042072296,0.036990878512225454,1.4819649315817055e-05,0.045769091695547104,0.030893721987330723,9.854515554255719e-06,0.039066560566425323,0.02697123619653876,7.430088070458461e-06,0.034487973898649216,0.024234659555885527,5.9962547290722766e-06,0.031265392899513245,0.022210326814462267,5.034336881157621e-06,0.028872203081846237,0.02064729452369705,4.3412704091211214e-06,0.026998747140169144,0.019402416319482856,3.822378329633163e-06,0.02546723559498787,0.018388137206553468,3.423911941387196e-06,0.024173174053430557,0.017547520764526866,3.1112491431239985e-06,0.02305295318365097,0.016841641967258757,2.8610864212237745e-06,0.022066742181777954,0.016242761800568255,2.6575693904716787e-06,0.021189160645008087,0.015730338481565315,2.489793995294283e-06,0.020403653383255005,0.015288618881077994,2.3500904565391948e-06,0.019698766991496086,0.014905231723946238,2.2329222076479735e-06,0.019065840169787407,0.014570318295487336,2.1341878626233854e-06,0.01849769428372383,0.014275948857031172,2.0507586085749644e-06,0.017988000065088272,0.014015702530741692,1.9801725609493796e-06,0.01753101870417595
817,6,cross_attn,Vertical,1,0.6640494593552181,0.0539561952360773,1.1938645839691162,0.29830235124580445,0.003384091418227005,0.4807766079902649,0.20332487849962144,0.0009981400892840825,0.3222460150718689,0.15826131344314606,0.0004084445206409663,0.23820284008979797,0.13294083447683425,0.00019221606561252628,0.18606756627559662,0.1176112009182809,0.00010545710482614007,0.1531287133693695,0.10765918557132993,6.79122286753737e-05,0.13234153389930725,0.1007689931799495,5.000813108801577e-05,0.11871494352817535,0.09576790354081563,4.056040781364027e-05,0.1105586364865303,0.0919815462733072,3.506803458701052e-05,0.10662184655666351,0.08899708009428448,3.1847829829263005e-05,0.10343611240386963,0.08657768593421059,2.9982123906231018e-05,0.10082438588142395,0.08461256242460674,2.8876835145998837e-05,0.09863483905792236,0.08303141026269822,2.8242418405981508e-05,0.09678343683481216,0.08176283798520527,2.7885502819237122e-05,0.09520268440246582,0.08073349545399348,2.76744239663519e-05,0.0937967598438263,0.07987634163527262,2.7523292269821796e-05,0.09246894717216492,0.07914431168446465,2.7386281569174353e-05,0.09118077158927917,0.07851205032969279,2.7257663536720367e-05,0.0899868756532669,0.07796605652759946,2.7147946196569744e-05,0.09012327343225479
817,6,cross_attn,Horizontal,1,0.6370281203398629,0.055829572762694825,1.4460314512252808,0.2947890611868056,0.0023967395700097887,0.4240351915359497,0.20673199068932308,0.0006719142923878517,0.27102962136268616,0.16674314936002096,0.00029823233960720895,0.20593005418777466,0.14531938164007097,0.00015421532933169971,0.17246082425117493,0.132166288793087,8.971517655032189e-05,0.15344150364398956,0.12329112915765672,5.764822269488063e-05,0.1413455605506897,0.1169763808212583,3.956068094602443e-05,0.13282373547554016,0.1123229478086744,2.8369040503682916e-05,0.126431405544281,0.10877933920848937,2.0987999580726856e-05,0.12145330011844635,0.10601877291051168,1.5993057495889815e-05,0.11742980778217316,0.10383061142194838,1.2631572621107154e-05,0.11410984396934509,0.10205510294153577,1.0385366474806168e-05,0.1113205999135971,0.10057046607373253,8.83655561906516e-06,0.10889650881290436,0.0993020214022152,7.677702200660757e-06,0.10679054260253906,0.0982122699183131,6.756205923419951e-06,0.10501676797866821,0.0972737306876788,5.999010988501899e-06,0.10354936122894287,0.0964589754030818,5.357139685822106e-06,0.10238668322563171,0.09574359608074975,4.801288548347734e-06,0.10118287056684494,0.095113557719049,4.330391622506264e-06,0.09998844563961029
817,6,cross_attn,Gaussian,1,0.6786349874640268,0.11349838690180197,1.9977588653564453,0.2799704869588216,0.0029553734605713413,0.42666253447532654,0.1872518611332727,0.00072277267625523,0.24795030057430267,0.14426323712345154,0.0003612551514586278,0.18945232033729553,0.11802839310396285,0.00021091448272632788,0.15257127583026886,0.1007634952427849,0.00012872683950266285,0.12780889868736267,0.08934008483848875,8.596175077943924e-05,0.11366482824087143,0.08140402015239473,6.169867720398194e-05,0.10375998914241791,0.07559679720609908,4.7496541177089165e-05,0.09633442014455795,0.07120610211813261,3.9067109783656765e-05,0.09070195257663727,0.06781260462270843,3.3673733514491044e-05,0.08632218092679977,0.06510792773157831,2.982769550102978e-05,0.08266399055719376,0.06288736774807885,2.676303707044246e-05,0.07945530116558075,0.06104613598140459,2.422334954396177e-05,0.07667691260576248,0.05952701333259779,2.2188153290317524e-05,0.0743473619222641,0.05827276065709099,2.061436067572876e-05,0.07240795344114304,0.05723129786432735,1.9434119708156715e-05,0.07078058272600174,0.05636254869519718,1.858451072050291e-05,0.06938108056783676,0.05563409969447151,1.7974612817383797e-05,0.06811097264289856,0.05501746977605517,1.7483608533653876e-05,0.06690151989459991
817,6,mix_ffn_after_gate,Vertical,1,0.6842748957967001,0.12471836044594511,1.7515373229980469,0.2046703663137224,0.0026760876492901817,0.3343190550804138,0.10292284048738934,0.00032549800832169215,0.14910724759101868,0.06488973251174367,6.810390268597588e-05,0.08635365217924118,0.04732597506945095,2.273254840032472e-05,0.0594274178147316,0.038038094720197105,1.1524007283172993e-05,0.04588766396045685,0.03263123741462117,7.822720409973315e-06,0.03908441960811615,0.02925122313437954,6.285087423396421e-06,0.03542608022689819,0.027019397045175236,5.530180288464115e-06,0.033013440668582916,0.02548204143605535,5.1143300587445715e-06,0.03134413808584213,0.024388466651240986,4.864913182820183e-06,0.030156590044498444,0.02359181840623182,4.703081690408253e-06,0.029293695464730263,0.02300105971239862,4.588824842973139e-06,0.028656288981437683,0.02255673532093328,4.501305597896961e-06,0.02817855402827263,0.022218448863852592,4.4306912357557044e-06,0.027815479785203934,0.021958217290895327,4.373493483856803e-06,0.027536936104297638,0.02175661359751035,4.3287939534453525e-06,0.027323776856064796,0.02160003538879137,4.295592153534669e-06,0.027163488790392876,0.021478646390494845,4.271915388473034e-06,0.02704658918082714,0.021385021478174223,4.255255571779369e-06,0.026965226978063583
817,6,mix_ffn_after_gate,Horizontal,1,1.1613678757160428,0.7475570097030871,3.9566192626953125,0.3190015821702897,0.004122952284652142,0.4657191038131714,0.176243774947666,0.0005882817686396552,0.23002183437347412,0.11560366586560294,0.00014128415050116073,0.14202892780303955,0.08471758557217461,4.74915676456375e-05,0.10233204066753387,0.06709839421368781,2.1029260732419536e-05,0.07911424338817596,0.056195938930151956,1.1994528483163443e-05,0.06447111070156097,0.049020629849225755,8.455840942531681e-06,0.05575178191065788,0.04406799452881965,6.910981201722858e-06,0.051244184374809265,0.04052018947781078,6.170604594228449e-06,0.04784838855266571,0.03790341719748482,5.785446241726457e-06,0.045236147940158844,0.03592820187646245,5.570247631488209e-06,0.043194644153118134,0.034409402707029905,5.442044525956857e-06,0.04157907888293266,0.03322377549632201,5.36063313889957e-06,0.04028710722923279,0.0322864069825127,5.3049630363772e-06,0.039244502782821655,0.03153709623785246,5.26311300924063e-06,0.03854092210531235,0.030932146612377392,5.227758198864504e-06,0.03797028213739395,0.030439238049208173,5.194079724807351e-06,0.03749918192625046,0.030034145813376184,5.158896892691211e-06,0.03710418567061424,0.029698626419144964,5.12053474080015e-06,0.03676816448569298
817,6,mix_ffn_after_gate,Gaussian,1,0.6071644169943673,0.07928669026434766,1.555762767791748,0.1930080358944242,0.002398595511614926,0.30546846985816956,0.09501267709429302,0.00027308456291271773,0.1346893608570099,0.058395646808166356,5.361729697602378e-05,0.07596254348754883,0.041200613455166894,1.5468775894940773e-05,0.05038580298423767,0.031968438317851414,6.102881616944057e-06,0.037550706416368484,0.02655578987111175,3.151509915135482e-06,0.030331376940011978,0.023175022431782315,2.0604283005996976e-06,0.02662276104092598,0.020960957639747195,1.616407478969993e-06,0.024436485022306442,0.019456703393232255,1.4260888891998998e-06,0.02294781059026718,0.01840486531219785,1.3435595089697386e-06,0.02190391719341278,0.017653325720438883,1.309105788717589e-06,0.021155910566449165,0.01710839012253379,1.2968024467086885e-06,0.02060960978269577,0.01670974175194426,1.295072177597971e-06,0.02020290307700634,0.016416873176774337,1.2982926568812577e-06,0.019894123077392578,0.016201671272043198,1.3033397581028566e-06,0.01965496689081192,0.016044049331593136,1.308434941706847e-06,0.01946663111448288,0.015929204352673084,1.3126271655054063e-06,0.01931760460138321,0.015845978322128456,1.3153397025050444e-06,0.019201595336198807,0.01578604963622869,1.3160798838556472e-06,0.01911482773721218
817,7,self_attn_after_gate,Vertical,1,0.23293848158348174,0.010977486484103597,0.6480451822280884,0.09312137281374326,0.00025141780423887876,0.12296582013368607,0.06047650397060409,6.551609872655092e-05,0.08137881755828857,0.04639257827684993,3.2039271408054217e-05,0.06224783882498741,0.03884680137511284,2.2196742688138825e-05,0.05224873125553131,0.03424761054061708,1.8550222022691976e-05,0.04622752591967583,0.031179887286963918,1.6887423202796357e-05,0.0422496423125267,0.028997250699571202,1.6012043643421405e-05,0.039507243782281876,0.027366252793442635,1.548321238558021e-05,0.03755856677889824,0.026099275354118573,1.5107086765319856e-05,0.036119360476732254,0.025084989854977244,1.4801483922443524e-05,0.035010889172554016,0.024254062139089146,1.4534570609719194e-05,0.03412529081106186,0.023561172305591523,1.4294841438022871e-05,0.0333976075053215,0.022975323721766472,1.4077650187762111e-05,0.03278747946023941,0.02247440820885083,1.3880003447590598e-05,0.032268211245536804,0.022042060330037087,1.3699068292200991e-05,0.03182074427604675,0.02166580275765487,1.3532096192413723e-05,0.031430598348379135,0.021335926113857165,1.3376705796854525e-05,0.03108641505241394,0.021044771822672042,1.3231045553242872e-05,0.030779249966144562,0.020786248502277192,1.309379792523475e-05,0.03050215356051922
817,7,self_attn_after_gate,Horizontal,1,0.26013436393132283,0.01605781132275395,0.8051300048828125,0.1212330971445356,0.00037316511768566943,0.17910699546337128,0.08694447766220759,0.00010227888257250152,0.12383776158094406,0.07144265066063593,5.2582506319122255e-05,0.09607920795679092,0.06279728094500209,3.655409017366607e-05,0.07998763024806976,0.057258215511129015,2.9518060194060847e-05,0.0695972591638565,0.0533741069218469,2.5988069005066454e-05,0.06594046950340271,0.05048203178577953,2.4144968467600153e-05,0.06347011029720306,0.048235343680495306,2.318988878952093e-05,0.06157427653670311,0.046434656790797675,2.2714434208169914e-05,0.06008356809616089,0.04495688078422395,2.249139883618651e-05,0.058876242488622665,0.04372140753363806,2.238770684998399e-05,0.05786547809839249,0.04267280548810959,2.2325136825995267e-05,0.056991055607795715,0.04177142951696638,2.2259817299940997e-05,0.056212253868579865,0.040988065952819494,2.2169920512189213e-05,0.055502310395240784,0.04030068064965899,2.2047313048601782e-05,0.05484401062130928,0.039692348844948266,2.189195352910879e-05,0.054226502776145935,0.03914987100731759,2.170795075875286e-05,0.05364297330379486,0.038662817358734114,2.1501140484298243e-05,0.05308903381228447,0.03822286406324969,2.1277631447547584e-05,0.05256180837750435
817,7,self_attn_after_gate,Gaussian,1,0.6040861171389383,0.3197548055062213,2.418757915496826,0.14993377018069465,0.0009867831961700563,0.23131705820560455,0.09503865987062454,0.0002754296459594965,0.1435709446668625,0.06917678558873752,0.0001242756434312419,0.10385951399803162,0.054783820692035884,7.06878211179969e-05,0.0816335454583168,0.04592306013145144,4.4673920415144645e-05,0.06738382577896118,0.04006591090370738,3.0110100322056463e-05,0.05741356313228607,0.03597389548898689,2.143790752375319e-05,0.050044186413288116,0.0329805745610169,1.608822750002858e-05,0.044410042464733124,0.030705292664823077,1.2687017660397144e-05,0.04001123458147049,0.028920556196854227,1.0456580498828461e-05,0.03652847930788994,0.02748456227755736,8.944644660518292e-06,0.033741094172000885,0.02630512241924566,7.882737120674512e-06,0.032142274081707,0.025319834461524374,7.108554159516319e-06,0.030809272080659866,0.02448494519506182,6.522500393981294e-06,0.029651189222931862,0.023768880123656893,6.062671669346833e-06,0.02884186990559101,0.023148332441610003,5.690178351334484e-06,0.028140047565102577,0.02260576215173517,5.380258864688864e-06,0.027515355497598648,0.022127732841504946,5.116894634540848e-06,0.026955226436257362,0.021703782417471448,4.8895049404856625e-06,0.026450026780366898
817,7,cross_attn,Vertical,1,0.7437358862823911,0.09468407340697829,1.865568995475769,0.32660237262173303,0.0042077887917447085,0.542243480682373,0.2195882380954803,0.0011129747645816403,0.30257636308670044,0.16885815797344086,0.000436455313171651,0.2167113572359085,0.1413040277030733,0.000232408310693183,0.18571728467941284,0.12382197853118654,0.0001490501706579819,0.16149848699569702,0.11198864002076406,0.00011105377761285983,0.14340472221374512,0.10365022517858989,8.899738553047282e-05,0.13000020384788513,0.09746337055213868,7.454250726979636e-05,0.11994050443172455,0.09271194442870125,6.42684915379146e-05,0.11233283579349518,0.089019190106127,5.666552397583659e-05,0.1064220443367958,0.08612598289573004,5.113045558385958e-05,0.10211654007434845,0.0838177991764886,4.719968419757858e-05,0.09933151304721832,0.08194167166948318,4.450923989795369e-05,0.09709541499614716,0.08041115294373224,4.269337339036901e-05,0.09536051005125046,0.0791741315098036,4.137101829292341e-05,0.09395505487918854,0.07817312223570687,4.031575306066536e-05,0.0926903784275055,0.07734754291318711,3.9440150766652806e-05,0.09146539121866226,0.07664042344642064,3.864891888783248e-05,0.09024551510810852,0.07600536055508114,3.78249501040686e-05,0.08906267583370209
817,7,cross_attn,Horizontal,1,0.7654527146664877,0.14074756835547594,2.376455307006836,0.3345721248123381,0.004269497586622312,0.5479233264923096,0.22935264238289424,0.0010294658638247082,0.34086063504219055,0.18250677699134463,0.00041072499808082844,0.25055044889450073,0.1570452212814301,0.00021946859964692457,0.20486372709274292,0.14096660166978836,0.00012734873246573073,0.178466796875,0.12992510412420546,7.56399330949578e-05,0.15905800461769104,0.1219382957806663,4.601247798820899e-05,0.14438781142234802,0.11599566822960264,2.8821241249298053e-05,0.13318926095962524,0.11151539392414547,1.8840705314148668e-05,0.12458812445402145,0.10806518461969164,1.2890087997026355e-05,0.11798442155122757,0.10534749724089153,9.274492329095879e-06,0.11338584125041962,0.10317127737734053,7.028548665147949e-06,0.110230952501297,0.10141873950996096,5.591757577087438e-06,0.10769549012184143,0.09999265450806845,4.657035301650491e-06,0.10557955503463745,0.09880066189974074,4.02503489459225e-06,0.10371622443199158,0.09776309049791759,3.5455008839402008e-06,0.10196387767791748,0.09683132218936133,3.127525524020496e-06,0.1004452034831047,0.09599774863038744,2.7583333467138344e-06,0.09894484281539917,0.09527372604324705,2.4668470574724497e-06,0.09827633202075958
817,7,cross_attn,Gaussian,1,0.6759870596348293,0.09947463139042947,1.8791581392288208,0.2569170915891254,0.003078877461364344,0.4222527742385864,0.1640339938421098,0.0007884673001100573,0.2585388422012329,0.12498860380479268,0.00031021046855895336,0.18194760382175446,0.10428547173265428,0.00014936256448797313,0.14304694533348083,0.09132577360622467,8.771630573003207e-05,0.11925332248210907,0.08251699001070052,6.238683474662314e-05,0.10325362533330917,0.07639531862168085,4.9100814684079286e-05,0.09532281011343002,0.0719451703840778,4.0604070464471836e-05,0.08851378411054611,0.06849172492585485,3.4489124334034945e-05,0.08261258155107498,0.06568227022413224,3.0017037443087433e-05,0.07795102894306183,0.06340580167514938,2.694114417623365e-05,0.07453839480876923,0.06159533282357549,2.4738700610722763e-05,0.07203666865825653,0.06014411157322309,2.294883602067193e-05,0.07019209116697311,0.058944963273547944,2.1334541814821114e-05,0.06879061460494995,0.057916824188497334,1.9845386723354268e-05,0.067574143409729,0.05701956359876527,1.8525879726298163e-05,0.06635446846485138,0.056241965246579005,1.7420817280301387e-05,0.06509825587272644,0.055576278162854056,1.653909601756651e-05,0.0638471394777298,0.05500816074865205,1.586127160512323e-05,0.062740758061409
