timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
874,9,self_attn_after_gate,Horizontal,1,0.5645011691820054,0.3086838008394973,2.9281859397888184,0.14209145934335768,0.0003490061571004326,0.1751343011856079,0.11640381328170261,0.00011278516933775458,0.1429804116487503,0.1024462559393474,6.469038958793539e-05,0.1253061294555664,0.09266690838904608,4.669533644358108e-05,0.11231539398431778,0.08530879978622709,3.866879649648601e-05,0.10198228806257248,0.07952563961346944,3.505570381245e-05,0.09360204637050629,0.07483485069066759,3.3618636750378514e-05,0.08678066730499268,0.07094324049022463,3.316196812655232e-05,0.08225215971469879,0.06766064991317099,3.30715041006848e-05,0.07854190468788147,0.06485241828929811,3.309461580073821e-05,0.07606387883424759,0.06242064546261515,3.316231016207332e-05,0.07383884489536285,0.06029413877025483,3.3251539141576765e-05,0.07181954383850098,0.05842185611762698,3.332762218727211e-05,0.07002010196447372,0.05676723135605691,3.336290173580011e-05,0.06841932982206345,0.0553015282466298,3.3354324779041144e-05,0.06698092818260193,0.053999601671146966,3.331330908261162e-05,0.06567305326461792,0.052839229208609416,3.325619400769468e-05,0.06447034329175949,0.05180084267779002,3.320303404510356e-05,0.0633520781993866,0.05086623853634274,3.317403373675321e-05,0.06246764212846756
874,9,self_attn_after_gate,Gaussian,1,0.11558117835767685,0.003693971222767265,0.35623180866241455,0.05866366003950437,4.449506549980993e-05,0.08066537231206894,0.04632844403386116,1.5876644222881596e-05,0.055046677589416504,0.04009250421372671,9.94624266479671e-06,0.04665422812104225,0.03635042607192955,7.659388022575026e-06,0.04229272902011871,0.033843600797274755,6.434800341987567e-06,0.039595477283000946,0.03206214397436097,5.781762401405778e-06,0.03790496662259102,0.0307312071146,5.457735101523667e-06,0.036659665405750275,0.029691162267847668,5.318240175929851e-06,0.03568826988339424,0.028852618698562895,5.258086123842169e-06,0.034917257726192474,0.02816327918498289,5.222735987131459e-06,0.03429749235510826,0.027586988188208095,5.19428528107006e-06,0.033782776445150375,0.02709659324988486,5.16579833987702e-06,0.03334341198205948,0.026672333981546146,5.13363990505399e-06,0.03295937180519104,0.02630008647720965,5.09682209447949e-06,0.032615311443805695,0.025969881741773514,5.0563790300853715e-06,0.032300032675266266,0.025674601336793293,5.014398973826837e-06,0.03200671449303627,0.025408888176556618,4.972969205505003e-06,0.03173193335533142,0.02516845389017983,4.933599217745391e-06,0.03147400915622711,0.024949751942167208,4.897126563880841e-06,0.031231869012117386
874,9,cross_attn,Vertical,1,0.6846405045380668,0.13479775819508671,2.318593978881836,0.2546155954164172,0.0023378825328081347,0.3929329514503479,0.17724221708282592,0.0005338891921785354,0.23793277144432068,0.1437122853738921,0.00020867218026382863,0.17446453869342804,0.12541793594284664,0.00011103746317101313,0.14906653761863708,0.1142966053079045,7.275878189740008e-05,0.13499760627746582,0.10686873751027244,5.190162989640168e-05,0.1257220208644867,0.10168179136420054,3.9508564018616894e-05,0.1171775683760643,0.09790639602948749,3.147493819165441e-05,0.10960718989372253,0.09507756491029073,2.5564274730570654e-05,0.10536971688270569,0.09297614450019503,2.1799365226079115e-05,0.10246628522872925,0.09141797288542702,1.96739746880264e-05,0.10048969089984894,0.09021283012060892,1.857326280460618e-05,0.09925530105829239,0.0892238285806444,1.773839820493684e-05,0.09837348759174347,0.08844420183745641,1.7028272817607264e-05,0.09753233194351196,0.08786778885220724,1.6632920679925252e-05,0.0968879908323288,0.08743719945824335,1.6480853304465327e-05,0.09660375118255615,0.08708023256252682,1.636708659930653e-05,0.09670163691043854,0.08674347436144239,1.617642319998289e-05,0.09706997871398926,0.08641303283354593,1.5955077464028392e-05,0.09753887355327606
874,9,cross_attn,Horizontal,1,0.6311435997486115,0.11164260180253965,2.171949625015259,0.26238446055896697,0.0028564442120705847,0.42014753818511963,0.1851899910067755,0.0007886709759449489,0.2689704895019531,0.15086160671143306,0.00029520605765143626,0.21103808283805847,0.13283514302401317,0.00013886787727543628,0.17471328377723694,0.12200206813831178,7.968667550528704e-05,0.15238119661808014,0.11474106910209807,4.959129844368657e-05,0.13817188143730164,0.10972862264939717,3.237342032792893e-05,0.12835921347141266,0.10607041099241801,2.2387587270989967e-05,0.12117983400821686,0.10332593499195009,1.6262996755434875e-05,0.11589763313531876,0.10124705081421231,1.2189930739124398e-05,0.11194846034049988,0.09959004523735197,9.494537001482695e-06,0.10882464051246643,0.09821930574992346,7.560495661795263e-06,0.10633333772420883,0.0971411701942247,6.1299284257574936e-06,0.10443570464849472,0.09629471008739775,5.118797887784066e-06,0.10299467295408249,0.09556535737855094,4.356675766883009e-06,0.10189145058393478,0.09487225481915096,3.6393313093921204e-06,0.10078097879886627,0.09426796862057277,3.0141807068850562e-06,0.0996522307395935,0.09378981613923633,2.5505606318774793e-06,0.09872717410326004,0.0934125440461295,2.2013752867902937e-06,0.09794130176305771
874,9,cross_attn,Gaussian,1,0.6739329071271987,0.16787916691629645,2.385014772415161,0.2467181058157058,0.0037830341631680847,0.4447595775127411,0.15767447378427263,0.0009335353307054373,0.2477136254310608,0.1197447624234926,0.00031824145137066337,0.1784217655658722,0.10030321516687908,0.00014043651435491206,0.14091886579990387,0.08901432014646984,8.054602686944613e-05,0.11867496371269226,0.08172350861723461,5.2784088712066794e-05,0.10403646528720856,0.07698347833421496,3.67942746718048e-05,0.09390666335821152,0.0735967696186096,2.838346757396615e-05,0.08680181205272675,0.07070256994357185,2.3485187922470045e-05,0.08292829990386963,0.06827757383386295,1.9634712823636836e-05,0.08094573765993118,0.06644036532157943,1.667575640112013e-05,0.07832446694374084,0.06502203288532439,1.4215771610542808e-05,0.0756833404302597,0.06386450264188978,1.1987534784716023e-05,0.07319775223731995,0.06289920199011999,1.0301066869345624e-05,0.07091203331947327,0.06211062508916098,9.203929928601437e-06,0.06908462196588516,0.06147756936058166,8.487505681742343e-06,0.06763863563537598,0.060964224002664054,8.016105420333949e-06,0.06662076711654663,0.06052458641074952,7.704490707140365e-06,0.0659695416688919,0.06013109682807847,7.535661728326123e-06,0.06542839109897614
874,9,mix_ffn_after_gate,Vertical,1,1.0012445710008107,0.23432744023610352,2.352400779724121,0.31282499929269153,0.005366813185581097,0.479883074760437,0.15821990429882019,0.0006851209005954254,0.2104628086090088,0.09656473544854967,0.0001500796716075056,0.12640687823295593,0.06654078501557546,4.697925407915664e-05,0.0851791650056839,0.050172710643401223,2.0014297957108058e-05,0.06270821392536163,0.04055765957113296,1.1426060435660982e-05,0.04969943314790726,0.03457856092542883,8.232000833428978e-06,0.041670363396406174,0.030677301040481008,6.873876833021658e-06,0.037174779921770096,0.02802975934057955,6.222632757271445e-06,0.03501264750957489,0.026172983208819042,5.864167642736632e-06,0.03344707936048508,0.024834781530357543,5.640958737848562e-06,0.032278500497341156,0.02384850675506251,5.488920804424993e-06,0.031386345624923706,0.02310835774100962,5.377988106660697e-06,0.03069390542805195,0.022545095148777203,5.293294868755661e-06,0.030151229351758957,0.022112133336209115,5.2266943711960385e-06,0.029724687337875366,0.02177690531289767,5.1730123202914065e-06,0.029390187934041023,0.021515858758773123,5.128556540439629e-06,0.029129289090633392,0.021311730323802857,5.090260335860784e-06,0.028926903381943703,0.021151766062728942,5.05492895238065e-06,0.02876952663064003
874,9,mix_ffn_after_gate,Horizontal,1,1.0292725747539884,0.21319881442971156,2.555293560028076,0.3471814389266665,0.005428720246461581,0.5016924142837524,0.18203915158907572,0.0008212802331006604,0.23898392915725708,0.11351886699123988,0.00019077956755126358,0.1404796987771988,0.07999496765079953,6.015311808379223e-05,0.09421232342720032,0.06178152318748217,2.5644920044102855e-05,0.07355757057666779,0.051029526052020845,1.4543212716666924e-05,0.061517685651779175,0.04424328741336626,1.0237264665674524e-05,0.053649403154850006,0.03973214499770649,8.266441226996381e-06,0.048284854739904404,0.03661430857720829,7.234760672343788e-06,0.04451649263501167,0.034393036058024753,6.625577852262069e-06,0.04178740829229355,0.03276918458914946,6.222138417128955e-06,0.03976006805896759,0.031555780667870764,5.928837195706778e-06,0.038238465785980225,0.030633978663928925,5.704255636694673e-06,0.03710884600877762,0.02992698319611095,5.529289005513312e-06,0.036410972476005554,0.02938222444601475,5.389698474091144e-06,0.03586478531360626,0.02896106843319204,5.2732098403036654e-06,0.03543893247842789,0.02863433968926233,5.170704754087084e-06,0.03510567918419838,0.02837923713146694,5.076228878672794e-06,0.03484053164720535,0.02817717726741518,4.989392181261874e-06,0.03462665528059006
874,9,mix_ffn_after_gate,Gaussian,1,0.9845934297357287,0.2192556143822482,2.7726850509643555,0.3259489855595997,0.004847867026318691,0.4583170711994171,0.17023662323989566,0.0006945936477737476,0.21583904325962067,0.10618880710431508,0.0001647674373309712,0.1286270022392273,0.0742456413923748,5.4687966747724795e-05,0.0881413072347641,0.05625771559656612,2.3789524571474616e-05,0.065904401242733,0.045233482347121316,1.2918469662599069e-05,0.05314481258392334,0.0380857881927301,8.419295305996092e-06,0.04502764716744423,0.03325673651009325,6.331693323982054e-06,0.03953296318650246,0.029882979801013357,5.265197572504258e-06,0.035667985677719116,0.027464593893715313,4.675192075637722e-06,0.03286796808242798,0.025696637345448373,4.334681372750292e-06,0.030798234045505524,0.024384046653433453,4.13192391615e-06,0.029240690171718597,0.023396457501110576,4.003470360457246e-06,0.028051843866705894,0.022643990873817414,3.915699899982712e-06,0.027141328901052475,0.022063499020915183,3.849478848802998e-06,0.0264469962567091,0.021610087700306424,3.7928207856026464e-06,0.02608325704932213,0.021251888236119634,3.7392437893695393e-06,0.025820748880505562,0.02096669233980633,3.6870715915710563e-06,0.025600770488381386,0.02073945276557453,3.6379991348006183e-06,0.02541535347700119
874,10,self_attn_after_gate,Vertical,1,0.5415639281272888,0.06435415933734724,1.4014464616775513,0.2091676519503669,0.002088547188952404,0.31082746386528015,0.13190048625544895,0.0005731517570651374,0.1864113211631775,0.09639331319975475,0.00022225439957313997,0.13304275274276733,0.0768234935544786,0.00011527393503516559,0.10232259333133698,0.06504215773135896,7.586563617999187e-05,0.08748024702072144,0.057241541762200615,5.6615216449084255e-05,0.07659682631492615,0.05171325613581945,4.4961712324853256e-05,0.06829176843166351,0.04760328987761149,3.74565411365715e-05,0.06194810941815376,0.04443421492737437,3.2420031679467614e-05,0.05703284591436386,0.041915865230654915,2.8930972831691305e-05,0.053586695343256,0.03986916475234523,2.6445592596850082e-05,0.050788477063179016,0.03817733288520858,2.4636555850080403e-05,0.04864125698804855,0.03675356190947313,2.329907928494243e-05,0.04699571058154106,0.03552926154363723,2.227377488193128e-05,0.045828454196453094,0.03445490233836666,2.1454620502052763e-05,0.04505669325590134,0.033506753573578504,2.081528116305502e-05,0.044308729469776154,0.03267613346023219,2.032926876412351e-05,0.04362829774618149,0.03195085045364168,1.9944833820097916e-05,0.04301819950342178,0.03131362999833766,1.9632139453147114e-05,0.0424509271979332
874,10,self_attn_after_gate,Horizontal,1,1.101355681816737,1.2846328871625294,5.866354942321777,0.29696676276978995,0.0020310755794649238,0.42513179779052734,0.21598184983881694,0.0006893918134044308,0.2997627854347229,0.17664590548901332,0.00033746412662284117,0.2331818789243698,0.15322544863299717,0.00020381641101848265,0.19321009516716003,0.13742868708712713,0.00013695231621942754,0.16709725558757782,0.12621658910361547,9.582366748724471e-05,0.1485324203968048,0.11793155755315508,6.966934138608478e-05,0.13698548078536987,0.11151663438668327,5.230762004200927e-05,0.12909339368343353,0.10637453494090883,4.05458228701313e-05,0.12236236035823822,0.10214994138195402,3.240136318451432e-05,0.11648325622081757,0.09861419953051068,2.659439843034021e-05,0.11127939820289612,0.09561252582167822,2.2390290724235675e-05,0.10665474832057953,0.09303291331207941,1.9310308694419073e-05,0.10255846381187439,0.09078530979061884,1.7016530070273585e-05,0.09894707798957825,0.08880241179750079,1.5274431553704325e-05,0.09650694578886032,0.08704806734172124,1.3937326613792543e-05,0.09510680288076401,0.08550079533505062,1.2917301174258449e-05,0.09384080767631531,0.08413393074084842,1.2138719059640862e-05,0.09269113838672638,0.08291730059990807,1.1533685531099575e-05,0.09163675457239151
874,10,self_attn_after_gate,Gaussian,1,0.6913825467465415,0.24158548886870093,2.619239330291748,0.22258345640840985,0.0024933420974199115,0.4020892381668091,0.14186825390372956,0.0006217225397117858,0.23045861721038818,0.1050201454569423,0.0002249150970504337,0.15497465431690216,0.08441918508874045,0.0001072712563830457,0.11674994230270386,0.0712634805767309,6.338694895760234e-05,0.09429644793272018,0.06225786837083953,4.277490122217496e-05,0.07950405031442642,0.055726662810359685,3.1534987454062636e-05,0.06921027600765228,0.05074314441945818,2.4827080109751086e-05,0.06383047252893448,0.046804557125719765,2.0294217690743496e-05,0.05961021035909653,0.043648607260178,1.695892953581425e-05,0.05588602274656296,0.04111722082136169,1.454651588073485e-05,0.05260949581861496,0.03906779266184285,1.2762932024482422e-05,0.04976867884397507,0.037375108590201725,1.137279976494138e-05,0.047336824238300323,0.03593902431783222,1.0314794144002645e-05,0.045308053493499756,0.03468721977893322,9.568406652860867e-06,0.04362981766462326,0.03358420643896338,9.041741358142382e-06,0.04220233112573624,0.03261787964711114,8.63788028274051e-06,0.040954701602458954,0.03177597858603039,8.311322082079696e-06,0.039849329739809036,0.031039873699820232,8.043800651059648e-06,0.03886064141988754
874,10,cross_attn,Vertical,1,0.3850698478165127,0.027134528068140047,1.149653434753418,0.17675144083443142,0.0007167780831414255,0.26701292395591736,0.13222484633563056,0.0002363622373461289,0.1864180564880371,0.1133978624665548,0.00010890081132036066,0.14906248450279236,0.10289444561515536,6.567038319811072e-05,0.12759371101856232,0.09625159121221966,4.5214329713520996e-05,0.11509332060813904,0.0919363298822963,3.560477284859383e-05,0.10715615004301071,0.08901103183863655,3.0884489188133236e-05,0.10147259384393692,0.08698022188175292,2.8509958770736216e-05,0.1003822535276413,0.08548691419381944,2.7599699626032507e-05,0.1011372059583664,0.08430687929429705,2.7834846906335417e-05,0.1025727391242981,0.08333461033919501,2.8586654207272546e-05,0.10372690856456757,0.08252171911890545,2.936065422935295e-05,0.10439381003379822,0.08183809251539291,3.0045275174124312e-05,0.10472878068685532,0.08126155984780145,3.0669214886103324e-05,0.10488291829824448,0.08077470485180144,3.1276809201849635e-05,0.10495243966579437,0.08036260661624726,3.189053795120805e-05,0.10498832166194916,0.08001193250455553,3.250710802137075e-05,0.10501141846179962,0.0797110924881602,3.31092564772616e-05,0.10502737760543823,0.079450447526243,3.36783790998842e-05,0.10503635555505753
874,10,cross_attn,Horizontal,1,0.533363501467402,0.07962681268234159,1.6599411964416504,0.22577022347185347,0.001834574976995515,0.363616406917572,0.16194613088691046,0.0003878141708885242,0.22132298350334167,0.13628604641509434,0.00016163508792691635,0.1798935830593109,0.12304715528374627,8.676668291592036e-05,0.15677544474601746,0.11499964398524118,5.0532972574049254e-05,0.14022307097911835,0.10982358727663283,3.2230614498061364e-05,0.12863445281982422,0.10619493798604088,2.2464144271363865e-05,0.11982733011245728,0.10346482800585884,1.6716336287671572e-05,0.11491182446479797,0.10137119640906651,1.2984726565183512e-05,0.1110658124089241,0.09962247122847845,1.028443839988309e-05,0.10831189900636673,0.09825310418530116,8.173714562623801e-06,0.10677099227905273,0.09721833845925709,6.4443971410786896e-06,0.10521400719881058,0.09631096642641794,4.99106377639288e-06,0.10326646268367767,0.09551807398360873,4.061086662311883e-06,0.10160510241985321,0.09487456319824097,3.502594907270429e-06,0.10058152675628662,0.09432887037595113,3.1072416285438814e-06,0.09976394474506378,0.09386815284452742,2.6805038337572367e-06,0.09878236055374146,0.09350264852955228,2.3193838548465576e-06,0.09796386957168579,0.09322099635998408,2.077135365150987e-06,0.09748439490795135
874,10,cross_attn,Gaussian,1,0.8657317525810666,0.6264121551145903,5.271518707275391,0.29144219037086244,0.004388282928308197,0.4779135584831238,0.19527719631081536,0.0011075327524710202,0.2892528772354126,0.14941921014161336,0.0004290856561048438,0.20541726052761078,0.12328301192749114,0.00021378725330327257,0.1604243963956833,0.10708378018840911,0.00012903383155517777,0.13594955205917358,0.09629306410040174,8.81704224586837e-05,0.11817730218172073,0.08859899190683214,6.576975918199724e-05,0.10919170081615448,0.08296075120331749,5.1362211768483514e-05,0.10194360464811325,0.07875630034813805,4.136101277284113e-05,0.09611129760742188,0.0755036101927833,3.410617292101635e-05,0.09129059314727783,0.07291012422906028,2.8579667501213298e-05,0.08725942671298981,0.07081070719730287,2.434120579304704e-05,0.08389848470687866,0.06910309958316031,2.113436255403133e-05,0.0810585618019104,0.06769842098629664,1.8630497727323227e-05,0.07861316949129105,0.06653097407921912,1.656927375039441e-05,0.0764828473329544,0.06555611362296437,1.483809338992876e-05,0.0745946541428566,0.06474890536259091,1.3486119417959976e-05,0.07297968864440918,0.06409029573911712,1.251740506363884e-05,0.07222571969032288,0.06353736118901343,1.1754773180290073e-05,0.07172942906618118
874,10,mix_ffn_after_gate,Vertical,1,0.8042495316929288,0.1442204779928336,1.768642783164978,0.2446647991263677,0.0032554637082259958,0.3629862368106842,0.11902057344005221,0.00037891737807897345,0.15854790806770325,0.07045746647885867,8.011674356144385e-05,0.09034466743469238,0.0472771009755513,2.500834810297431e-05,0.05798398703336716,0.034950236242914955,1.1482323755834046e-05,0.0427260547876358,0.027945666618290402,7.442902034992681e-06,0.034296076744794846,0.023740072187686725,5.991204179174411e-06,0.030882298946380615,0.021089509306919007,5.3035741763848e-06,0.028727207332849503,0.019353073622499193,4.889554271532583e-06,0.02726065367460251,0.018178496258481155,4.618504768450031e-06,0.026309967041015625,0.017364063906291173,4.445963585414032e-06,0.02571166679263115,0.016791671233636046,4.345698052548415e-06,0.025325626134872437,0.01638775583474882,4.292275286770416e-06,0.025079863145947456,0.016099037439931952,4.2837968371619805e-06,0.02494492568075657,0.015883331068806232,4.313617700893619e-06,0.02489427477121353,0.015714070744930753,4.351865362006318e-06,0.02488856390118599,0.01558427166725908,4.375206327679625e-06,0.024898692965507507,0.015493186205507272,4.38141562511729e-06,0.02491316944360733,0.015435252368213638,4.37458301918705e-06,0.024928903207182884
874,10,mix_ffn_after_gate,Horizontal,1,0.8144792687325251,0.143684149738528,1.853426456451416,0.2443133308773949,0.0033990251453931797,0.359891414642334,0.12245584385735649,0.000406650767522448,0.16213442385196686,0.07663722306726471,8.301195488623162e-05,0.09546945989131927,0.05552746485623102,2.5817534119505156e-05,0.06794766336679459,0.04445614269565022,1.1982393165592507e-05,0.0537448450922966,0.038135126173969296,7.725905067974359e-06,0.04578452557325363,0.03428141527350933,6.07672544654555e-06,0.04113853722810745,0.03180053895191541,5.310160045013738e-06,0.03904686123132706,0.03014089891480075,4.875255545559456e-06,0.03746982291340828,0.02899269363473332,4.617887659512608e-06,0.03623376414179802,0.028157543124897138,4.471616614889804e-06,0.03535642474889755,0.027529320191769374,4.366936635582911e-06,0.03479437530040741,0.027062324747916252,4.297535084844482e-06,0.03445420414209366,0.02671620962283914,4.261013406645124e-06,0.034256599843502045,0.02645485150435614,4.232805965601972e-06,0.03410439193248749,0.026251129510383758,4.190443801440211e-06,0.03393075615167618,0.026090754018653007,4.139641358273783e-06,0.03375554084777832,0.025968377108848285,4.092446922195492e-06,0.033602964133024216,0.025878385921555853,4.050981190933786e-06,0.033471181988716125
874,10,mix_ffn_after_gate,Gaussian,1,0.7217026234619202,0.0941802555435553,1.4056636095046997,0.2209983210241984,0.0030548820007386046,0.3305213451385498,0.10452016076398274,0.00033415443221745125,0.1436576396226883,0.0622659194918852,6.357198797255857e-05,0.07879163324832916,0.04332933042730604,1.788898101566658e-05,0.051900364458560944,0.03365179458780894,7.438787421396445e-06,0.038961008191108704,0.028249538429672757,4.479630400855199e-06,0.03242839500308037,0.0250130533462479,3.4879130254098642e-06,0.028782472014427185,0.02297138963781652,3.107946863903268e-06,0.027294592931866646,0.021629638201187528,2.9429270392766987e-06,0.026300791651010513,0.020719105348227514,2.8722921369811e-06,0.025606568902730942,0.020086077914114982,2.8421278968563857e-06,0.025126244872808456,0.019640588098102145,2.8159201181664165e-06,0.02479063905775547,0.019326379522681236,2.7868580486563695e-06,0.024539440870285034,0.01910219858917925,2.7682581625968324e-06,0.024350261315703392,0.01893637358905777,2.7804671228210035e-06,0.024226035922765732,0.0188069599902346,2.828409376665716e-06,0.024156365543603897,0.01870283391326666,2.891844626905386e-06,0.024106912314891815,0.018621882822896754,2.948797216815481e-06,0.024053651839494705,0.018564918196745335,2.9933537050403244e-06,0.023996353149414062
874,11,self_attn_after_gate,Vertical,1,0.7121152508826483,0.31238234781170354,3.2272472381591797,0.24586313939283763,0.003528753859330301,0.5170230865478516,0.15255516117054319,0.0008603111441900769,0.2875251770019531,0.11005390447283549,0.00030463386974971876,0.174733966588974,0.08728754408066235,0.00014976265488087808,0.11681048572063446,0.07375049685675,9.677419173721129e-05,0.095583476126194,0.06489868698612092,7.375047971352199e-05,0.0847308486700058,0.05863157411416372,6.113747770485573e-05,0.0768028199672699,0.05393400356646568,5.296825989459778e-05,0.07072754949331284,0.05027452412815321,4.710089701445349e-05,0.06679573655128479,0.047346089094404194,4.261361486973999e-05,0.06359414756298065,0.04495508182379934,3.904521436268363e-05,0.06084690988063812,0.04297122181881042,3.6139761471444765e-05,0.05845538526773453,0.04130273031455184,3.3742838101138365e-05,0.056354451924562454,0.0398827421345881,3.175225335355789e-05,0.05449683964252472,0.03866129495676548,3.0093176150726697e-05,0.052845343947410583,0.037600329145789146,2.8706145364934742e-05,0.051368728280067444,0.03667048024871047,2.7541779444263462e-05,0.05004003643989563,0.035848936805176354,2.6558839189911347e-05,0.04883614182472229,0.035117903339957436,2.5723545058407243e-05,0.04773789644241333
874,11,self_attn_after_gate,Horizontal,1,0.6626810261181423,0.3305824394305877,2.911579132080078,0.23093649674029576,0.0028293384790520435,0.4005359411239624,0.16128515806936083,0.0007121872042589798,0.22980886697769165,0.12860253796217933,0.0002970092336145963,0.16817396879196167,0.10948561782401706,0.00016875734435615376,0.1415853202342987,0.09705199750642927,0.00011617639951819421,0.12507940828800201,0.08840015116665098,9.067265512792129e-05,0.11499655246734619,0.08208171230933023,7.666013092316273e-05,0.1072966530919075,0.07729034173110175,6.803741999954777e-05,0.10129787027835846,0.07354379084611697,6.217904740178217e-05,0.09651272743940353,0.07053996941873006,5.78797466461845e-05,0.09260264039039612,0.06808133890467977,5.4551375300598026e-05,0.0893382802605629,0.06603353772135008,5.1889160546097376e-05,0.08656367659568787,0.06430226162312523,4.972375554691108e-05,0.08417056500911713,0.06281970695607246,4.795160577125517e-05,0.08208224177360535,0.06153617722411004,4.6500799489068954e-05,0.08024339377880096,0.06041461590027052,4.531447956687871e-05,0.07861381024122238,0.05942690679951319,4.434373278672884e-05,0.07716389000415802,0.05855130587541868,4.3545248810968896e-05,0.07587143778800964,0.057770669578559815,4.2881649595794586e-05,0.07471893727779388
874,11,self_attn_after_gate,Gaussian,1,0.3305882534810475,0.02424847979035329,0.8981972932815552,0.1350399681500026,0.0006258090595499761,0.21973487734794617,0.09041633551555966,0.00013658829497277295,0.12108846008777618,0.0702700096345137,5.682608723218161e-05,0.08791573345661163,0.05887977282206217,3.091936759164942e-05,0.07290694862604141,0.05161963716622383,1.9420718592777676e-05,0.062423743307590485,0.0466301886453515,1.3833549520883705e-05,0.05553421378135681,0.043009889149476614,1.1041934884156485e-05,0.05055176466703415,0.04026944001042654,9.622413021097561e-06,0.047610972076654434,0.03812396195199755,8.877177543508773e-06,0.045902177691459656,0.036399255373648236,8.455865196896043e-06,0.04437284916639328,0.034984005851641534,8.184307870529207e-06,0.04297376424074173,0.03380386105605534,7.97943773094391e-06,0.04168621450662613,0.03280701281295882,7.804483940133826e-06,0.04050452634692192,0.03195604862320044,7.644921200747728e-06,0.039426498115062714,0.031223134448130924,7.495843564053375e-06,0.038448695093393326,0.030587052305539448,7.355906340779438e-06,0.03756522387266159,0.03003128609132199,7.224721461647534e-06,0.03676807880401611,0.02954276849234861,7.101955367134804e-06,0.03604818880558014,0.029111012993823914,6.987128628302167e-06,0.035396359860897064
874,11,cross_attn,Vertical,1,0.5899422111965361,0.14060232303857034,2.452152729034424,0.2506601827012168,0.0023322634127697643,0.3815155625343323,0.183867319235726,0.0006957832402608585,0.24575354158878326,0.1527124878669542,0.00032909329804590916,0.19444885849952698,0.1345569355383752,0.00017904504302394274,0.16576144099235535,0.12281708561238788,0.00010641747402997965,0.14627042412757874,0.11472422239326295,6.737724882343412e-05,0.13199913501739502,0.10892098692674486,4.538686396050108e-05,0.12212668359279633,0.10461466002558904,3.2382618313490444e-05,0.11526133120059967,0.10135966160940746,2.380469735535518e-05,0.11001912504434586,0.09883679816174129,1.815230524567034e-05,0.10603959858417511,0.09681879362416645,1.451128957692054e-05,0.10351505875587463,0.0952306521080789,1.2047973024430404e-05,0.1013222187757492,0.09396896475837344,1.0303863306295679e-05,0.09996112436056137,0.09290998511844212,8.948151075949805e-06,0.09926611185073853,0.09199708605569507,7.828513697288244e-06,0.09824784100055695,0.09126231724780703,7.034736746588004e-06,0.09768247604370117,0.09069233174834933,6.6178253298526025e-06,0.09752578288316727,0.0902492610944642,6.491481009314296e-06,0.09745059907436371,0.08992248418785277,6.550754633168981e-06,0.09736527502536774
874,11,cross_attn,Horizontal,1,0.5953343174760304,0.14304620868119036,2.2751474380493164,0.24724480013052622,0.002209126803650607,0.3589475750923157,0.18256821684421054,0.0006361013433806839,0.24622952938079834,0.15152334764836325,0.0003083046194292765,0.19985638558864594,0.13439181896429214,0.0001678924773554411,0.16968196630477905,0.12360935398037472,0.00010120355421849885,0.15054497122764587,0.11638410874302425,6.64246478512391e-05,0.13690653443336487,0.11144607253963985,4.47263634529869e-05,0.12810051441192627,0.10782450177366772,3.1029434330967293e-05,0.12276440113782883,0.10506778269533128,2.1905917079881017e-05,0.11838347464799881,0.10290215341817766,1.591343326453894e-05,0.1148582324385643,0.10115406780488907,1.2076184304942235e-05,0.11213468015193939,0.09975133209474503,9.340316576776277e-06,0.10988759994506836,0.09865471933569227,7.384453537974297e-06,0.10802719742059708,0.09783209174398393,6.052873662573812e-06,0.10655775666236877,0.09721741092110438,5.274794955316286e-06,0.1052812859416008,0.09668782246964318,4.828511297386824e-06,0.10421234369277954,0.09612865036442167,4.425971623587598e-06,0.10330063104629517,0.09551044033160286,3.935808435336433e-06,0.10195250809192657,0.09486948048311566,3.3965437004852806e-06,0.10035082697868347
